Price,Close,High,Low
2006-09-28 00:00:00,5971.2998046875,5978.7998046875,5930.10009765625
2006-09-29 00:00:00,5960.7998046875,6002.89990234375,5950.10009765625
2006-10-02 00:00:00,5957.7998046875,5985.5,5950.89990234375
2006-10-03 00:00:00,5937.10009765625,5957.7998046875,5897.2998046875
2006-10-04 00:00:00,5966.5,5969.10009765625,5921.5
2006-10-05 00:00:00,6004.5,6016.7001953125,5966.5
2006-10-06 00:00:00,6001.2001953125,6014.2998046875,5978.10009765625
2006-10-09 00:00:00,6030.89990234375,6044.5,5994.7998046875
2006-10-10 00:00:00,6072.7001953125,6076.2998046875,6030.2001953125
2006-10-11 00:00:00,6073.5,6081.89990234375,6044.7001953125
2006-10-12 00:00:00,6121.2998046875,6121.7001953125,6069.0
2006-10-13 00:00:00,6157.2998046875,6170.5,6105.2998046875
2006-10-16 00:00:00,6172.39990234375,6184.2998046875,6149.2998046875
2006-10-17 00:00:00,6108.60009765625,6174.7001953125,6105.7998046875
2006-10-18 00:00:00,6150.39990234375,6166.7998046875,6108.60009765625
2006-10-19 00:00:00,6156.0,6183.5,6113.10009765625
2006-10-20 00:00:00,6155.2001953125,6199.7998046875,6134.2998046875
2006-10-23 00:00:00,6166.10009765625,6181.10009765625,6129.10009765625
2006-10-24 00:00:00,6182.5,6186.89990234375,6161.2998046875
2006-10-25 00:00:00,6214.60009765625,6216.10009765625,6178.7998046875
2006-10-26 00:00:00,6184.7998046875,6244.60009765625,6179.7001953125
2006-10-27 00:00:00,6160.89990234375,6206.0,6132.7001953125
2006-10-30 00:00:00,6126.7998046875,6160.89990234375,6112.89990234375
2006-10-31 00:00:00,6129.2001953125,6149.89990234375,6110.89990234375
2006-11-01 00:00:00,6149.60009765625,6180.7001953125,6129.2001953125
2006-11-02 00:00:00,6149.2998046875,6172.0,6112.89990234375
2006-11-03 00:00:00,6148.10009765625,6177.2998046875,6134.0
2006-11-06 00:00:00,6224.5,6224.5,6146.5
2006-11-07 00:00:00,6244.0,6244.5,6219.7001953125
2006-11-08 00:00:00,6239.0,6244.0,6205.7001953125
2006-11-09 00:00:00,6231.5,6250.39990234375,6205.10009765625
2006-11-10 00:00:00,6208.39990234375,6233.10009765625,6198.60009765625
2006-11-13 00:00:00,6194.2001953125,6239.7998046875,6171.89990234375
2006-11-14 00:00:00,6186.60009765625,6223.89990234375,6167.2998046875
2006-11-15 00:00:00,6229.7998046875,6229.7998046875,6186.60009765625
2006-11-16 00:00:00,6254.89990234375,6256.7998046875,6212.10009765625
2006-11-17 00:00:00,6192.0,6254.89990234375,6178.89990234375
2006-11-20 00:00:00,6204.5,6218.89990234375,6148.2998046875
2006-11-21 00:00:00,6202.60009765625,6228.39990234375,6199.7001953125
2006-11-22 00:00:00,6160.2998046875,6233.10009765625,6146.2998046875
2006-11-23 00:00:00,6140.0,6181.7001953125,6115.10009765625
2006-11-24 00:00:00,6122.10009765625,6140.0,6068.10009765625
2006-11-27 00:00:00,6050.10009765625,6129.5,6050.10009765625
2006-11-28 00:00:00,6025.89990234375,6062.7998046875,6011.7998046875
2006-11-29 00:00:00,6084.39990234375,6098.60009765625,6025.89990234375
2006-11-30 00:00:00,6048.89990234375,6108.89990234375,6043.89990234375
2006-12-01 00:00:00,6021.5,6087.39990234375,5985.2001953125
2006-12-04 00:00:00,6050.39990234375,6058.10009765625,6019.39990234375
2006-12-05 00:00:00,6086.39990234375,6097.39990234375,6047.10009765625
2006-12-06 00:00:00,6090.39990234375,6105.7001953125,6068.10009765625
2006-12-07 00:00:00,6131.5,6145.2998046875,6082.7998046875
2006-12-08 00:00:00,6152.39990234375,6157.10009765625,6106.60009765625
2006-12-11 00:00:00,6159.7998046875,6187.0,6147.10009765625
2006-12-12 00:00:00,6156.39990234375,6164.7998046875,6137.7998046875
2006-12-13 00:00:00,6192.5,6196.60009765625,6149.39990234375
2006-12-14 00:00:00,6228.0,6230.60009765625,6192.5
2006-12-15 00:00:00,6260.0,6271.39990234375,6228.0
2006-12-18 00:00:00,6247.39990234375,6269.10009765625,6240.10009765625
2006-12-19 00:00:00,6204.0,6247.39990234375,6192.0
2006-12-20 00:00:00,6198.60009765625,6240.10009765625,6197.89990234375
2006-12-21 00:00:00,6183.7001953125,6203.5,6171.2001953125
2006-12-22 00:00:00,6190.0,6191.10009765625,6175.5
2006-12-27 00:00:00,6245.2001953125,6248.10009765625,6190.0
2006-12-28 00:00:00,6241.0,6258.7001953125,6232.2998046875
2006-12-29 00:00:00,6220.7998046875,6245.2001953125,6207.60009765625
2007-01-02 00:00:00,6310.89990234375,6312.5,6220.7998046875
2007-01-03 00:00:00,6319.0,6322.0,6296.0
2007-01-04 00:00:00,6287.0,6319.0,6261.0
2007-01-05 00:00:00,6220.10009765625,6287.0,6220.10009765625
2007-01-08 00:00:00,6194.2001953125,6246.0,6187.0
2007-01-09 00:00:00,6196.10009765625,6218.5,6190.39990234375
2007-01-10 00:00:00,6160.7001953125,6196.10009765625,6142.0
2007-01-11 00:00:00,6230.10009765625,6233.10009765625,6130.2001953125
2007-01-12 00:00:00,6239.0,6247.60009765625,6204.2998046875
2007-01-15 00:00:00,6263.5,6279.7001953125,6239.0
2007-01-16 00:00:00,6215.7001953125,6266.39990234375,6206.39990234375
2007-01-17 00:00:00,6204.5,6227.0,6163.5
2007-01-18 00:00:00,6210.2998046875,6257.2001953125,6204.5
2007-01-19 00:00:00,6237.2001953125,6243.2998046875,6178.0
2007-01-22 00:00:00,6218.39990234375,6270.89990234375,6215.7998046875
2007-01-23 00:00:00,6227.60009765625,6240.7001953125,6189.2001953125
2007-01-24 00:00:00,6314.7998046875,6320.89990234375,6227.60009765625
2007-01-25 00:00:00,6269.2998046875,6335.10009765625,6262.10009765625
2007-01-26 00:00:00,6228.0,6271.39990234375,6226.39990234375
2007-01-29 00:00:00,6239.89990234375,6253.7001953125,6216.0
2007-01-30 00:00:00,6242.0,6250.10009765625,6212.5
2007-01-31 00:00:00,6203.10009765625,6257.2998046875,6197.5
2007-02-01 00:00:00,6282.2001953125,6300.2998046875,6203.10009765625
2007-02-02 00:00:00,6310.89990234375,6329.0,6282.2001953125
2007-02-05 00:00:00,6317.89990234375,6328.89990234375,6294.7001953125
2007-02-06 00:00:00,6346.2998046875,6369.7001953125,6317.89990234375
2007-02-07 00:00:00,6369.5,6379.7998046875,6338.2001953125
2007-02-08 00:00:00,6346.39990234375,6375.0,6330.10009765625
2007-02-09 00:00:00,6382.7998046875,6395.39990234375,6346.39990234375
2007-02-12 00:00:00,6353.5,6383.10009765625,6344.7001953125
2007-02-13 00:00:00,6381.7998046875,6381.7998046875,6353.5
2007-02-14 00:00:00,6421.2001953125,6421.2001953125,6378.60009765625
2007-02-15 00:00:00,6433.2998046875,6435.2998046875,6397.2001953125
2007-02-16 00:00:00,6419.5,6439.2001953125,6407.2998046875
2007-02-19 00:00:00,6444.39990234375,6451.39990234375,6419.5
2007-02-20 00:00:00,6412.2998046875,6448.10009765625,6392.39990234375
2007-02-21 00:00:00,6357.10009765625,6430.39990234375,6352.10009765625
2007-02-22 00:00:00,6380.89990234375,6416.0,6357.10009765625
2007-02-23 00:00:00,6401.5,6401.5,6357.10009765625
2007-02-26 00:00:00,6434.7001953125,6446.7998046875,6401.5
2007-02-27 00:00:00,6286.10009765625,6434.7001953125,6270.5
2007-02-28 00:00:00,6171.5,6286.10009765625,6166.2001953125
2007-03-01 00:00:00,6116.0,6230.7001953125,6038.89990234375
2007-03-02 00:00:00,6116.2001953125,6164.39990234375,6085.60009765625
2007-03-05 00:00:00,6058.7001953125,6116.2001953125,5989.60009765625
2007-03-06 00:00:00,6138.5,6138.5,6058.7001953125
2007-03-07 00:00:00,6156.5,6167.60009765625,6106.10009765625
2007-03-08 00:00:00,6227.7001953125,6233.10009765625,6156.5
2007-03-09 00:00:00,6245.2001953125,6255.7998046875,6190.2998046875
2007-03-12 00:00:00,6233.2998046875,6276.2998046875,6219.2998046875
2007-03-13 00:00:00,6161.2001953125,6240.7001953125,6161.2001953125
2007-03-14 00:00:00,6000.7001953125,6161.2001953125,6000.7001953125
2007-03-15 00:00:00,6133.2001953125,6133.2001953125,6000.7001953125
2007-03-16 00:00:00,6130.60009765625,6142.2001953125,6094.7001953125
2007-03-19 00:00:00,6189.39990234375,6200.60009765625,6130.60009765625
2007-03-20 00:00:00,6220.2998046875,6220.2998046875,6159.39990234375
2007-03-21 00:00:00,6256.7998046875,6287.5,6207.7001953125
2007-03-22 00:00:00,6318.0,6342.10009765625,6256.7998046875
2007-03-23 00:00:00,6339.39990234375,6350.39990234375,6296.60009765625
2007-03-26 00:00:00,6291.89990234375,6355.2998046875,6274.10009765625
2007-03-27 00:00:00,6292.60009765625,6337.7001953125,6276.7998046875
2007-03-28 00:00:00,6267.2001953125,6304.89990234375,6250.10009765625
2007-03-29 00:00:00,6324.2001953125,6334.7001953125,6267.2001953125
2007-03-30 00:00:00,6308.0,6330.0,6291.10009765625
2007-04-02 00:00:00,6315.5,6342.2001953125,6293.89990234375
2007-04-03 00:00:00,6366.10009765625,6366.10009765625,6315.5
2007-04-04 00:00:00,6364.7001953125,6380.5,6345.89990234375
2007-04-05 00:00:00,6397.2998046875,6398.7001953125,6350.2998046875
2007-04-10 00:00:00,6417.7998046875,6431.7001953125,6394.2998046875
2007-04-11 00:00:00,6413.2998046875,6445.89990234375,6401.89990234375
2007-04-12 00:00:00,6416.39990234375,6419.60009765625,6376.39990234375
2007-04-13 00:00:00,6462.39990234375,6462.39990234375,6416.39990234375
2007-04-16 00:00:00,6516.2001953125,6516.2001953125,6462.39990234375
2007-04-17 00:00:00,6497.7998046875,6516.2001953125,6456.39990234375
2007-04-18 00:00:00,6449.39990234375,6497.7998046875,6440.7998046875
2007-04-19 00:00:00,6440.60009765625,6451.7998046875,6386.2001953125
2007-04-20 00:00:00,6486.7998046875,6508.89990234375,6440.60009765625
2007-04-23 00:00:00,6479.7001953125,6504.5,6466.10009765625
2007-04-24 00:00:00,6429.5,6493.10009765625,6408.39990234375
2007-04-25 00:00:00,6462.0,6479.0,6429.5
2007-04-26 00:00:00,6469.39990234375,6511.10009765625,6443.7001953125
2007-04-27 00:00:00,6418.7001953125,6469.39990234375,6410.60009765625
2007-04-30 00:00:00,6449.2001953125,6474.7001953125,6410.5
2007-05-01 00:00:00,6419.60009765625,6449.2001953125,6395.5
2007-05-02 00:00:00,6484.5,6489.0,6422.10009765625
2007-05-03 00:00:00,6537.7998046875,6542.5,6484.5
2007-05-04 00:00:00,6603.7001953125,6614.7001953125,6537.7998046875
2007-05-08 00:00:00,6550.39990234375,6603.7001953125,6537.5
2007-05-09 00:00:00,6549.60009765625,6592.39990234375,6529.0
2007-05-10 00:00:00,6524.10009765625,6565.10009765625,6515.0
2007-05-11 00:00:00,6565.7001953125,6577.0,6451.89990234375
2007-05-14 00:00:00,6555.5,6596.2998046875,6530.2998046875
2007-05-15 00:00:00,6568.7001953125,6579.0,6532.89990234375
2007-05-16 00:00:00,6559.5,6578.60009765625,6539.39990234375
2007-05-17 00:00:00,6579.2998046875,6588.7001953125,6553.60009765625
2007-05-18 00:00:00,6640.89990234375,6656.2998046875,6579.10009765625
2007-05-21 00:00:00,6636.7998046875,6675.0,6619.39990234375
2007-05-22 00:00:00,6606.60009765625,6641.89990234375,6594.60009765625
2007-05-23 00:00:00,6616.39990234375,6643.7998046875,6602.5
2007-05-24 00:00:00,6565.5,6619.5,6560.5
2007-05-25 00:00:00,6570.60009765625,6575.2001953125,6532.5
2007-05-29 00:00:00,6606.5,6613.39990234375,6570.5
2007-05-30 00:00:00,6602.10009765625,6606.5,6533.5
2007-05-31 00:00:00,6621.5,6650.2001953125,6602.10009765625
2007-06-01 00:00:00,6676.7001953125,6676.7001953125,6621.2998046875
2007-06-04 00:00:00,6664.10009765625,6686.10009765625,6641.2001953125
2007-06-05 00:00:00,6632.7998046875,6686.60009765625,6625.7001953125
2007-06-06 00:00:00,6522.7001953125,6636.89990234375,6511.7001953125
2007-06-07 00:00:00,6505.10009765625,6574.89990234375,6478.0
2007-06-08 00:00:00,6505.10009765625,6519.39990234375,6451.39990234375
2007-06-11 00:00:00,6567.5,6567.5,6505.10009765625
2007-06-12 00:00:00,6520.5,6586.60009765625,6513.7001953125
2007-06-13 00:00:00,6559.60009765625,6567.2998046875,6483.60009765625
2007-06-14 00:00:00,6649.89990234375,6654.2998046875,6559.60009765625
2007-06-15 00:00:00,6732.39990234375,6734.2001953125,6649.89990234375
2007-06-18 00:00:00,6703.5,6751.2998046875,6696.7998046875
2007-06-19 00:00:00,6650.2001953125,6721.39990234375,6650.2001953125
2007-06-20 00:00:00,6649.2998046875,6692.60009765625,6647.60009765625
2007-06-21 00:00:00,6596.0,6649.2998046875,6563.89990234375
2007-06-22 00:00:00,6567.39990234375,6612.2998046875,6562.2001953125
2007-06-25 00:00:00,6588.39990234375,6591.39990234375,6522.2998046875
2007-06-26 00:00:00,6559.2998046875,6593.5,6539.89990234375
2007-06-27 00:00:00,6527.60009765625,6559.2998046875,6496.39990234375
2007-06-28 00:00:00,6571.2998046875,6575.5,6527.60009765625
2007-06-29 00:00:00,6607.89990234375,6607.89990234375,6519.60009765625
2007-07-02 00:00:00,6590.60009765625,6612.7998046875,6570.5
2007-07-03 00:00:00,6639.7998046875,6645.2998046875,6590.60009765625
2007-07-04 00:00:00,6673.10009765625,6682.89990234375,6639.7998046875
2007-07-05 00:00:00,6635.2001953125,6691.7998046875,6625.7998046875
2007-07-06 00:00:00,6690.10009765625,6690.39990234375,6635.2001953125
2007-07-09 00:00:00,6712.7001953125,6725.89990234375,6690.10009765625
2007-07-10 00:00:00,6630.89990234375,6734.2998046875,6620.5
2007-07-11 00:00:00,6615.10009765625,6630.89990234375,6574.2001953125
2007-07-12 00:00:00,6697.7001953125,6697.7001953125,6594.7001953125
2007-07-13 00:00:00,6716.7001953125,6754.10009765625,6697.7001953125
2007-07-16 00:00:00,6697.7001953125,6735.7998046875,6679.2001953125
2007-07-17 00:00:00,6659.2001953125,6698.5,6628.10009765625
2007-07-18 00:00:00,6567.10009765625,6659.10009765625,6567.10009765625
2007-07-19 00:00:00,6640.2001953125,6658.7998046875,6567.10009765625
2007-07-20 00:00:00,6585.2001953125,6674.2998046875,6580.0
2007-07-23 00:00:00,6624.39990234375,6624.39990234375,6583.5
2007-07-24 00:00:00,6498.7001953125,6624.39990234375,6498.7001953125
2007-07-25 00:00:00,6454.2998046875,6533.60009765625,6436.7001953125
2007-07-26 00:00:00,6251.2001953125,6474.7001953125,6251.2001953125
2007-07-27 00:00:00,6215.2001953125,6315.2001953125,6192.2998046875
2007-07-30 00:00:00,6206.10009765625,6256.5,6186.2001953125
2007-07-31 00:00:00,6360.10009765625,6361.10009765625,6206.10009765625
2007-08-01 00:00:00,6250.60009765625,6360.10009765625,6187.2001953125
2007-08-02 00:00:00,6300.2998046875,6319.2998046875,6250.60009765625
2007-08-03 00:00:00,6224.2998046875,6333.5,6212.2001953125
2007-08-06 00:00:00,6189.10009765625,6245.89990234375,6161.5
2007-08-07 00:00:00,6308.7998046875,6308.7998046875,6189.10009765625
2007-08-08 00:00:00,6393.89990234375,6406.2998046875,6308.7998046875
2007-08-09 00:00:00,6271.2001953125,6393.89990234375,6228.0
2007-08-10 00:00:00,6038.2998046875,6271.2001953125,6038.2998046875
2007-08-13 00:00:00,6219.0,6237.7998046875,6038.2998046875
2007-08-14 00:00:00,6143.5,6264.89990234375,6132.2001953125
2007-08-15 00:00:00,6109.2998046875,6143.5,6041.7001953125
2007-08-16 00:00:00,5858.89990234375,6109.2998046875,5858.89990234375
2007-08-17 00:00:00,6064.2001953125,6134.0,5821.7001953125
2007-08-20 00:00:00,6078.7001953125,6163.39990234375,6064.2001953125
2007-08-21 00:00:00,6086.10009765625,6118.89990234375,6031.7998046875
2007-08-22 00:00:00,6196.0,6196.60009765625,6086.10009765625
2007-08-23 00:00:00,6196.89990234375,6287.2001953125,6194.39990234375
2007-08-24 00:00:00,6220.10009765625,6232.2001953125,6182.39990234375
2007-08-28 00:00:00,6102.2001953125,6220.10009765625,6083.89990234375
2007-08-29 00:00:00,6132.2001953125,6137.89990234375,6056.5
2007-08-30 00:00:00,6212.0,6220.7998046875,6122.5
2007-08-31 00:00:00,6303.2998046875,6309.5,6212.0
2007-09-03 00:00:00,6315.2001953125,6334.39990234375,6303.2001953125
2007-09-04 00:00:00,6376.7998046875,6378.0,6274.89990234375
2007-09-05 00:00:00,6270.7001953125,6390.5,6264.5
2007-09-06 00:00:00,6313.2998046875,6327.2998046875,6217.5
2007-09-07 00:00:00,6191.2001953125,6342.7001953125,6179.10009765625
2007-09-10 00:00:00,6134.10009765625,6232.10009765625,6123.10009765625
2007-09-11 00:00:00,6280.7001953125,6280.7001953125,6134.10009765625
2007-09-12 00:00:00,6306.2001953125,6317.10009765625,6232.0
2007-09-13 00:00:00,6363.89990234375,6374.5,6280.2001953125
2007-09-14 00:00:00,6289.2998046875,6363.89990234375,6209.10009765625
2007-09-17 00:00:00,6182.7998046875,6289.2998046875,6168.0
2007-09-18 00:00:00,6283.2998046875,6298.5,6158.7998046875
2007-09-19 00:00:00,6460.0,6512.39990234375,6283.2998046875
2007-09-20 00:00:00,6429.0,6460.0,6395.10009765625
2007-09-21 00:00:00,6456.7001953125,6481.60009765625,6409.89990234375
2007-09-24 00:00:00,6465.89990234375,6494.2001953125,6437.2998046875
2007-09-25 00:00:00,6396.89990234375,6465.89990234375,6367.0
2007-09-26 00:00:00,6433.0,6484.39990234375,6396.89990234375
2007-09-27 00:00:00,6486.39990234375,6508.0,6433.0
2007-09-28 00:00:00,6466.7998046875,6500.39990234375,6411.7998046875
2007-10-01 00:00:00,6506.2998046875,6514.5,6419.2001953125
2007-10-02 00:00:00,6500.39990234375,6567.0,6489.60009765625
2007-10-03 00:00:00,6535.2001953125,6542.7998046875,6495.0
2007-10-04 00:00:00,6547.89990234375,6593.2998046875,6507.2001953125
2007-10-05 00:00:00,6595.7998046875,6605.10009765625,6547.89990234375
2007-10-08 00:00:00,6540.89990234375,6605.60009765625,6540.89990234375
2007-10-09 00:00:00,6615.39990234375,6625.2998046875,6527.5
2007-10-10 00:00:00,6633.0,6633.0,6587.7001953125
2007-10-11 00:00:00,6724.5,6730.10009765625,6633.0
2007-10-12 00:00:00,6730.7001953125,6730.7001953125,6660.0
2007-10-15 00:00:00,6644.5,6751.7001953125,6632.10009765625
2007-10-16 00:00:00,6614.2998046875,6644.5,6596.2998046875
2007-10-17 00:00:00,6677.7001953125,6690.5,6594.89990234375
2007-10-18 00:00:00,6609.39990234375,6722.0,6584.89990234375
2007-10-19 00:00:00,6527.89990234375,6615.7998046875,6523.60009765625
2007-10-22 00:00:00,6459.2998046875,6527.89990234375,6413.39990234375
2007-10-23 00:00:00,6514.0,6562.7001953125,6459.2998046875
2007-10-24 00:00:00,6482.0,6550.89990234375,6460.89990234375
2007-10-25 00:00:00,6576.2998046875,6587.60009765625,6482.0
2007-10-26 00:00:00,6661.2998046875,6684.10009765625,6567.10009765625
2007-10-29 00:00:00,6706.0,6726.89990234375,6661.2998046875
2007-10-30 00:00:00,6659.0,6706.0,6653.7998046875
2007-10-31 00:00:00,6721.60009765625,6721.60009765625,6636.89990234375
2007-11-01 00:00:00,6586.10009765625,6723.7001953125,6549.7001953125
2007-11-02 00:00:00,6530.60009765625,6586.10009765625,6483.39990234375
2007-11-05 00:00:00,6461.39990234375,6530.60009765625,6420.39990234375
2007-11-06 00:00:00,6474.89990234375,6512.10009765625,6456.39990234375
2007-11-07 00:00:00,6385.10009765625,6519.2001953125,6381.2998046875
2007-11-08 00:00:00,6381.89990234375,6432.2998046875,6290.2998046875
2007-11-09 00:00:00,6304.89990234375,6442.89990234375,6268.89990234375
2007-11-12 00:00:00,6337.89990234375,6365.2001953125,6268.60009765625
2007-11-13 00:00:00,6362.39990234375,6387.39990234375,6279.7001953125
2007-11-14 00:00:00,6432.10009765625,6460.7998046875,6362.39990234375
2007-11-15 00:00:00,6359.60009765625,6465.39990234375,6335.5
2007-11-16 00:00:00,6291.2001953125,6359.60009765625,6283.89990234375
2007-11-19 00:00:00,6120.7998046875,6331.7001953125,6120.7998046875
2007-11-20 00:00:00,6226.5,6227.7001953125,6078.7001953125
2007-11-21 00:00:00,6070.89990234375,6226.5,6041.7998046875
2007-11-22 00:00:00,6155.2998046875,6155.2998046875,6026.89990234375
2007-11-23 00:00:00,6262.10009765625,6262.10009765625,6153.60009765625
2007-11-26 00:00:00,6180.5,6307.7998046875,6180.5
2007-11-27 00:00:00,6140.7001953125,6197.10009765625,6061.7998046875
2007-11-28 00:00:00,6306.2001953125,6307.39990234375,6109.60009765625
2007-11-29 00:00:00,6349.10009765625,6363.5,6273.39990234375
2007-11-30 00:00:00,6432.5,6455.7998046875,6334.0
2007-12-03 00:00:00,6386.60009765625,6456.10009765625,6379.89990234375
2007-12-04 00:00:00,6315.2001953125,6398.2001953125,6289.2998046875
2007-12-05 00:00:00,6493.7998046875,6493.7998046875,6315.2001953125
2007-12-06 00:00:00,6485.60009765625,6591.7998046875,6437.7998046875
2007-12-07 00:00:00,6554.89990234375,6577.7998046875,6485.60009765625
2007-12-10 00:00:00,6565.39990234375,6596.7001953125,6523.7001953125
2007-12-11 00:00:00,6536.89990234375,6597.5,6513.39990234375
2007-12-12 00:00:00,6559.7998046875,6610.89990234375,6429.5
2007-12-13 00:00:00,6364.2001953125,6559.7998046875,6364.2001953125
2007-12-14 00:00:00,6397.0,6426.2001953125,6336.7001953125
2007-12-17 00:00:00,6277.7998046875,6397.0,6264.2998046875
